timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-20 17:10:46.345,5.09,pH,92.2,mV,25.0,C,95.0,%
2020-10-20 17:10:47.546,5.07,pH,93.4,mV,25.0,C,95.0,%
2020-10-20 17:10:48.747,5.05,pH,94.2,mV,25.0,C,95.0,%
2020-10-20 17:10:49.948,5.05,pH,94.2,mV,25.0,C,95.0,%
2020-10-20 17:10:51.149,5.04,pH,94.8,mV,25.0,C,95.0,%
2020-10-20 17:10:52.350,5.02,pH,96.0,mV,25.0,C,95.0,%
2020-10-20 17:10:53.550,4.99,pH,98.0,mV,25.0,C,95.0,%
2020-10-20 17:10:54.751,4.99,pH,97.7,mV,25.0,C,95.0,%
2020-10-20 17:10:55.952,4.99,pH,97.8,mV,25.0,C,95.0,%
2020-10-20 17:10:57.153,4.98,pH,98.6,mV,25.0,C,95.0,%
2020-10-20 17:10:58.354,4.99,pH,98.1,mV,25.0,C,95.0,%
2020-10-20 17:10:59.555,4.98,pH,98.4,mV,25.0,C,95.0,%
2020-10-20 17:11:00.755,4.98,pH,98.7,mV,25.0,C,95.0,%
2020-10-20 17:11:01.956,4.97,pH,99.3,mV,25.0,C,95.0,%
2020-10-20 17:11:03.157,4.95,pH,100.4,mV,25.0,C,95.0,%
2020-10-20 17:11:04.358,4.95,pH,100.0,mV,25.0,C,95.0,%
2020-10-20 17:11:05.559,4.96,pH,99.7,mV,25.0,C,95.0,%
2020-10-20 17:11:06.760,4.93,pH,101.2,mV,25.0,C,95.0,%
2020-10-20 17:11:07.960,4.93,pH,101.5,mV,25.0,C,95.0,%
2020-10-20 17:11:09.161,4.92,pH,101.7,mV,25.0,C,95.0,%
2020-10-20 17:11:10.362,4.92,pH,101.9,mV,25.0,C,95.0,%
2020-10-20 17:11:11.563,4.91,pH,102.4,mV,25.0,C,95.0,%
2020-10-20 17:11:12.764,4.90,pH,103.0,mV,25.0,C,95.0,%
2020-10-20 17:11:13.965,4.90,pH,103.2,mV,25.0,C,95.0,%
2020-10-20 17:11:15.166,4.90,pH,103.3,mV,25.0,C,95.0,%
2020-10-20 17:11:16.366,4.88,pH,104.0,mV,25.0,C,95.0,%
2020-10-20 17:11:17.567,4.90,pH,103.2,mV,25.0,C,95.0,%
2020-10-20 17:11:18.768,4.89,pH,103.8,mV,25.0,C,95.0,%
2020-10-20 17:11:19.969,4.88,pH,104.1,mV,25.0,C,95.0,%
2020-10-20 17:11:21.170,4.97,pH,98.9,mV,25.0,C,95.0,%
2020-10-20 17:11:22.370,4.99,pH,98.0,mV,25.0,C,95.0,%
2020-10-20 17:11:23.571,4.95,pH,100.3,mV,25.0,C,95.0,%
2020-10-21 12:01:06.332,7.31,pH,-35.3,mV,25.0,C,95.0,%
2020-10-21 12:01:07.533,7.51,pH,-46.5,mV,25.0,C,95.0,%
2020-10-21 12:01:08.134,8.36,pH,-92.7,mV,25.0,C,95.0,%
2020-10-21 12:01:09.335,9.31,pH,-144.5,mV,25.0,C,95.0,%
2020-10-21 12:01:10.536,9.28,pH,-142.6,mV,25.0,C,95.0,%
2020-10-21 12:01:11.136,9.28,pH,-142.6,mV,25.0,C,95.0,%
2020-10-21 12:01:12.337,8.97,pH,-125.6,mV,25.0,C,95.0,%
2020-10-21 12:01:13.537,8.61,pH,-106.0,mV,25.0,C,95.0,%
2020-10-21 12:01:14.138,8.35,pH,-91.9,mV,25.0,C,95.0,%
2020-10-21 12:01:15.339,7.98,pH,-71.9,mV,25.0,C,95.0,%
2020-10-21 12:01:16.540,7.49,pH,-45.2,mV,25.0,C,95.0,%
2020-10-21 12:01:17.140,7.49,pH,-45.2,mV,25.0,C,95.0,%
2020-10-21 12:01:18.341,7.21,pH,-30.2,mV,25.0,C,95.0,%
2020-10-21 12:01:19.542,6.95,pH,-15.5,mV,25.0,C,95.0,%
2020-10-21 12:01:20.142,6.02,pH,38.0,mV,25.0,C,95.0,%
2020-10-21 12:01:21.343,5.32,pH,78.9,mV,25.0,C,95.0,%
2020-10-21 12:01:22.544,5.00,pH,97.2,mV,25.0,C,95.0,%
2020-10-21 12:01:23.144,5.00,pH,97.2,mV,25.0,C,95.0,%
2020-10-21 12:01:24.345,4.86,pH,105.5,mV,25.0,C,95.0,%
2020-10-21 12:01:25.546,4.79,pH,109.2,mV,25.0,C,95.0,%
2020-10-21 12:01:26.747,4.76,pH,111.5,mV,25.0,C,95.0,%
2020-10-21 12:01:27.347,4.70,pH,114.6,mV,25.0,C,95.0,%
2020-10-21 12:01:28.548,4.67,pH,116.6,mV,25.0,C,95.0,%
2020-10-21 12:01:29.749,4.67,pH,116.6,mV,25.0,C,95.0,%
2020-10-21 12:01:30.349,4.65,pH,117.8,mV,25.0,C,95.0,%
2020-10-21 12:01:31.550,4.62,pH,119.1,mV,25.0,C,95.0,%
2020-10-21 12:01:32.751,4.60,pH,120.2,mV,25.0,C,95.0,%
2020-10-21 12:01:33.352,4.59,pH,121.2,mV,25.0,C,95.0,%
2020-10-21 12:01:34.553,4.57,pH,122.4,mV,25.0,C,95.0,%
2020-10-21 12:01:35.753,4.57,pH,122.4,mV,25.0,C,95.0,%
2020-10-21 12:01:36.353,4.54,pH,123.9,mV,25.0,C,95.0,%
2020-10-21 12:01:37.555,4.51,pH,125.9,mV,25.0,C,95.0,%
2020-10-21 12:01:38.755,4.49,pH,126.7,mV,25.0,C,95.0,%
2020-10-21 12:01:39.356,4.49,pH,126.6,mV,25.0,C,95.0,%
2020-10-21 12:01:40.557,4.49,pH,126.9,mV,25.0,C,95.0,%
2020-10-21 12:01:41.758,4.49,pH,126.9,mV,25.0,C,95.0,%
2020-10-21 12:01:42.358,4.49,pH,126.8,mV,25.0,C,95.0,%
2020-10-21 12:01:43.559,4.46,pH,128.7,mV,25.0,C,95.0,%
2020-10-21 12:01:44.760,4.49,pH,126.9,mV,25.0,C,95.0,%
2020-10-21 12:01:45.360,4.50,pH,126.5,mV,25.0,C,95.0,%
2020-10-21 12:01:46.561,4.48,pH,127.6,mV,25.0,C,95.0,%
2020-10-21 12:01:47.762,4.50,pH,126.3,mV,25.0,C,95.0,%
2020-10-21 12:01:48.362,4.50,pH,126.3,mV,25.0,C,95.0,%
2020-10-21 12:01:49.566,4.49,pH,126.6,mV,25.0,C,95.0,%
2020-10-21 12:01:50.764,4.49,pH,126.8,mV,25.0,C,95.0,%
2020-10-21 12:01:51.364,4.50,pH,126.5,mV,25.0,C,95.0,%
2020-10-21 12:01:52.565,4.45,pH,129.1,mV,25.0,C,95.0,%
2020-10-21 12:01:54.366,4.45,pH,129.4,mV,25.0,C,95.0,%
2020-10-21 12:01:55.567,4.42,pH,130.8,mV,25.0,C,95.0,%
2020-10-21 12:01:56.768,4.40,pH,131.9,mV,25.0,C,95.0,%
2020-10-21 12:01:57.969,4.39,pH,132.4,mV,25.0,C,95.0,%
2020-10-21 12:01:59.333,4.39,pH,132.6,mV,25.0,C,95.0,%
2020-10-21 12:02:00.533,4.39,pH,132.7,mV,25.0,C,95.0,%
2020-10-21 12:02:01.734,4.41,pH,131.3,mV,25.0,C,95.0,%
2020-10-21 12:02:02.935,4.38,pH,133.5,mV,25.0,C,95.0,%
2020-10-21 12:02:04.136,4.37,pH,133.9,mV,25.0,C,95.0,%
2020-10-21 12:02:05.337,4.38,pH,133.3,mV,25.0,C,95.0,%
2020-10-21 12:02:06.538,4.38,pH,133.0,mV,25.0,C,95.0,%
2020-10-21 12:02:07.739,4.38,pH,133.5,mV,25.0,C,95.0,%
2020-10-21 12:02:08.939,4.38,pH,133.4,mV,25.0,C,95.0,%
2020-10-21 12:02:10.140,4.36,pH,134.3,mV,25.0,C,95.0,%
2020-10-21 12:02:11.341,4.36,pH,134.2,mV,25.0,C,95.0,%
2020-10-21 12:02:12.542,4.36,pH,134.4,mV,25.0,C,95.0,%
2020-10-21 12:02:13.743,4.35,pH,134.7,mV,25.0,C,95.0,%
2020-10-21 12:02:14.944,4.38,pH,133.0,mV,25.0,C,95.0,%
2020-10-21 12:02:16.144,4.35,pH,134.9,mV,25.0,C,95.0,%
2020-10-21 12:02:17.345,4.37,pH,133.9,mV,25.0,C,95.0,%
2020-10-21 12:02:18.546,4.35,pH,134.7,mV,25.0,C,95.0,%
2020-10-21 12:02:19.747,4.36,pH,134.5,mV,25.0,C,95.0,%
2020-10-21 12:02:20.948,4.34,pH,135.3,mV,25.0,C,95.0,%
2020-10-21 12:02:22.149,4.35,pH,135.2,mV,25.0,C,95.0,%
2020-10-21 12:02:23.349,4.35,pH,135.0,mV,25.0,C,95.0,%
2020-10-21 12:02:24.550,4.33,pH,136.0,mV,25.0,C,95.0,%
2020-10-21 12:02:25.751,4.33,pH,136.4,mV,25.0,C,95.0,%
2020-10-21 12:02:26.952,4.33,pH,136.1,mV,25.0,C,95.0,%
2020-10-21 12:02:28.153,4.32,pH,136.8,mV,25.0,C,95.0,%
2020-10-21 12:02:29.354,4.33,pH,136.4,mV,25.0,C,95.0,%
2020-10-21 12:02:30.554,4.31,pH,137.0,mV,25.0,C,95.0,%
2020-10-21 12:02:31.756,4.32,pH,136.6,mV,25.0,C,95.0,%
2020-10-21 12:02:32.956,4.33,pH,136.1,mV,25.0,C,95.0,%
2020-10-21 12:02:34.157,4.31,pH,137.3,mV,25.0,C,95.0,%
2020-10-21 12:02:35.358,4.32,pH,136.6,mV,25.0,C,95.0,%
2020-10-21 12:02:36.559,4.30,pH,137.6,mV,25.0,C,95.0,%
2020-10-21 12:02:37.759,4.31,pH,137.4,mV,25.0,C,95.0,%
2020-10-21 12:02:38.960,4.30,pH,137.8,mV,25.0,C,95.0,%
2020-10-21 12:02:40.161,4.38,pH,133.2,mV,25.0,C,95.0,%
2020-10-21 12:02:41.363,4.40,pH,132.0,mV,25.0,C,95.0,%
2020-10-21 12:02:42.563,4.33,pH,136.1,mV,25.0,C,95.0,%
2020-10-21 12:47:05.219,5.01,pH,97.0,mV,25.0,C,95.0,%
2020-10-21 12:47:05.819,4.99,pH,97.7,mV,25.0,C,95.0,%
2020-10-21 12:47:07.020,4.98,pH,98.2,mV,25.0,C,95.0,%
2020-10-21 12:47:08.821,4.84,pH,106.5,mV,25.0,C,95.0,%
2020-10-21 12:47:10.022,4.85,pH,105.8,mV,25.0,C,95.0,%
2020-10-21 12:47:11.223,4.84,pH,106.5,mV,25.0,C,95.0,%
2020-10-21 12:47:12.424,4.79,pH,109.5,mV,25.0,C,95.0,%
2020-10-21 12:47:13.625,4.64,pH,118.1,mV,25.0,C,95.0,%
2020-10-21 12:47:14.826,4.46,pH,128.7,mV,25.0,C,95.0,%
2020-10-21 12:47:16.026,4.29,pH,138.6,mV,25.0,C,95.0,%
2020-10-21 12:47:17.227,4.20,pH,143.8,mV,25.0,C,95.0,%
2020-10-21 12:47:18.428,4.12,pH,148.5,mV,25.0,C,95.0,%
2020-10-21 12:47:19.629,4.07,pH,151.1,mV,25.0,C,95.0,%
2020-10-21 12:47:20.830,4.05,pH,152.1,mV,25.0,C,95.0,%
2020-10-21 12:47:22.031,4.03,pH,153.5,mV,25.0,C,95.0,%
2020-10-21 12:47:23.232,3.99,pH,155.7,mV,25.0,C,95.0,%
2020-10-21 12:47:24.432,3.98,pH,156.3,mV,25.0,C,95.0,%
2020-10-21 12:47:25.633,3.98,pH,156.3,mV,25.0,C,95.0,%
2020-10-21 12:47:26.834,3.92,pH,160.0,mV,25.0,C,95.0,%
2020-10-21 12:47:28.035,3.87,pH,162.9,mV,25.0,C,95.0,%
2020-10-21 12:47:29.236,3.85,pH,164.1,mV,25.0,C,95.0,%
2020-10-21 12:47:30.437,3.85,pH,164.2,mV,25.0,C,95.0,%
2020-10-21 12:47:31.637,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-21 12:47:32.838,3.82,pH,165.8,mV,25.0,C,95.0,%
2020-10-21 12:47:34.039,3.82,pH,165.7,mV,25.0,C,95.0,%
2020-10-21 12:47:35.240,3.81,pH,166.3,mV,25.0,C,95.0,%
2020-10-21 12:47:36.441,3.80,pH,166.8,mV,25.0,C,95.0,%
2020-10-21 12:47:37.642,3.78,pH,167.9,mV,25.0,C,95.0,%
2020-10-21 12:47:38.842,3.78,pH,167.9,mV,25.0,C,95.0,%
2020-10-21 12:47:40.043,3.79,pH,167.3,mV,25.0,C,95.0,%
2020-10-21 12:47:41.244,3.77,pH,168.8,mV,25.0,C,95.0,%
2020-10-21 12:47:42.445,3.77,pH,168.6,mV,25.0,C,95.0,%
2020-10-21 12:47:43.646,3.76,pH,169.0,mV,25.0,C,95.0,%
2020-10-21 12:47:44.847,3.76,pH,169.4,mV,25.0,C,95.0,%
2020-10-21 12:47:46.048,3.76,pH,169.1,mV,25.0,C,95.0,%
2020-10-21 12:47:47.249,3.75,pH,169.6,mV,25.0,C,95.0,%
2020-10-21 12:47:48.449,3.76,pH,169.4,mV,25.0,C,95.0,%
2020-10-21 12:47:49.650,3.76,pH,169.2,mV,25.0,C,95.0,%
2020-10-21 12:47:50.851,3.76,pH,169.3,mV,25.0,C,95.0,%
2020-10-21 12:47:52.052,3.73,pH,170.6,mV,25.0,C,95.0,%
2020-10-21 12:47:53.253,3.76,pH,169.2,mV,25.0,C,95.0,%
2020-10-21 12:47:54.454,3.78,pH,168.0,mV,25.0,C,95.0,%
2020-10-21 12:47:55.654,3.77,pH,168.3,mV,25.0,C,95.0,%
2020-10-21 12:47:56.855,3.74,pH,170.0,mV,25.0,C,95.0,%
2020-10-21 12:47:58.056,3.74,pH,170.2,mV,25.0,C,95.0,%
2020-10-21 12:47:59.257,3.72,pH,171.7,mV,25.0,C,95.0,%
2020-10-21 12:48:00.458,3.74,pH,170.4,mV,25.0,C,95.0,%
2020-10-21 12:48:01.659,3.72,pH,171.2,mV,25.0,C,95.0,%
2020-10-21 12:48:02.859,3.72,pH,171.2,mV,25.0,C,95.0,%
2020-10-21 12:48:04.060,3.72,pH,171.5,mV,25.0,C,95.0,%
2020-10-21 12:48:05.261,3.75,pH,169.5,mV,25.0,C,95.0,%
2020-10-21 12:48:06.462,3.71,pH,171.8,mV,25.0,C,95.0,%
2020-10-21 12:48:07.663,3.72,pH,171.7,mV,25.0,C,95.0,%
2020-10-21 12:48:08.864,3.70,pH,172.4,mV,25.0,C,95.0,%
2020-10-21 12:48:10.065,3.71,pH,172.1,mV,25.0,C,95.0,%
2020-10-21 12:48:11.265,3.71,pH,172.0,mV,25.0,C,95.0,%
2020-10-21 12:48:12.466,3.70,pH,172.4,mV,25.0,C,95.0,%
2020-10-21 12:48:13.667,3.71,pH,172.0,mV,25.0,C,95.0,%
2020-10-21 12:48:14.868,3.73,pH,171.1,mV,25.0,C,95.0,%
2020-10-21 12:48:16.069,3.70,pH,172.4,mV,25.0,C,95.0,%
2020-10-21 12:48:17.270,3.69,pH,173.2,mV,25.0,C,95.0,%
2020-10-21 12:48:18.470,3.70,pH,172.8,mV,25.0,C,95.0,%
2020-10-21 12:48:19.671,3.69,pH,173.2,mV,25.0,C,95.0,%
2020-10-21 12:48:20.872,3.69,pH,173.0,mV,25.0,C,95.0,%
2020-10-21 12:48:22.073,3.68,pH,173.5,mV,25.0,C,95.0,%
2020-10-21 12:48:23.128,3.69,pH,173.4,mV,25.0,C,95.0,%
2020-10-21 12:48:24.329,3.69,pH,173.0,mV,25.0,C,95.0,%
2020-10-21 12:48:25.529,3.69,pH,173.1,mV,25.0,C,95.0,%
2020-10-21 12:48:26.730,3.68,pH,173.7,mV,25.0,C,95.0,%
2020-10-21 12:48:27.931,3.69,pH,173.0,mV,25.0,C,95.0,%
2020-10-21 12:48:29.132,3.69,pH,173.3,mV,25.0,C,95.0,%
2020-10-21 12:48:30.333,3.68,pH,173.8,mV,25.0,C,95.0,%
2020-10-21 12:48:31.534,3.68,pH,173.5,mV,25.0,C,95.0,%
2020-10-21 12:48:32.735,3.68,pH,173.7,mV,25.0,C,95.0,%
2020-10-21 12:48:33.936,3.67,pH,174.1,mV,25.0,C,95.0,%
2020-10-21 12:48:35.136,3.67,pH,174.1,mV,25.0,C,95.0,%
2020-10-21 12:48:36.337,3.66,pH,174.7,mV,25.0,C,95.0,%
2020-10-21 12:48:37.538,3.67,pH,174.3,mV,25.0,C,95.0,%
2020-10-21 12:48:38.739,3.67,pH,174.1,mV,25.0,C,95.0,%
2020-10-21 12:48:39.940,3.68,pH,174.0,mV,25.0,C,95.0,%
2020-10-21 12:48:41.141,3.65,pH,175.4,mV,25.0,C,95.0,%
2020-10-21 13:47:10.535,4.30,pH,137.7,mV,25.0,C,95.0,%
2020-10-21 13:47:11.736,4.25,pH,140.6,mV,25.0,C,95.0,%
2020-10-21 13:47:12.336,4.25,pH,140.6,mV,25.0,C,95.0,%
2020-10-21 13:47:13.536,4.20,pH,143.7,mV,25.0,C,95.0,%
2020-10-21 13:47:14.737,4.19,pH,144.5,mV,25.0,C,95.0,%
2020-10-21 13:47:15.938,4.20,pH,143.9,mV,25.0,C,95.0,%
2020-10-21 13:47:16.539,4.17,pH,145.1,mV,25.0,C,95.0,%
2020-10-21 13:47:17.740,4.18,pH,144.7,mV,25.0,C,95.0,%
2020-10-21 13:47:18.941,4.18,pH,144.7,mV,25.0,C,95.0,%
2020-10-21 13:47:19.541,4.12,pH,148.1,mV,25.0,C,95.0,%
2020-10-21 13:47:20.742,4.01,pH,154.7,mV,25.0,C,95.0,%
2020-10-21 13:47:21.942,3.88,pH,162.2,mV,25.0,C,95.0,%
2020-10-21 13:47:22.543,3.76,pH,168.9,mV,25.0,C,95.0,%
2020-10-21 13:47:23.744,3.67,pH,174.2,mV,25.0,C,95.0,%
2020-10-21 13:47:24.945,3.67,pH,174.2,mV,25.0,C,95.0,%
2020-10-21 13:47:25.545,3.63,pH,176.7,mV,25.0,C,95.0,%
2020-10-21 13:47:26.746,3.58,pH,179.4,mV,25.0,C,95.0,%
2020-10-21 13:47:27.947,3.54,pH,182.1,mV,25.0,C,95.0,%
2020-10-21 13:47:28.547,3.51,pH,183.5,mV,25.0,C,95.0,%
2020-10-21 13:47:29.748,3.41,pH,189.6,mV,25.0,C,95.0,%
2020-10-21 13:47:30.949,3.41,pH,189.6,mV,25.0,C,95.0,%
2020-10-21 13:47:31.549,3.44,pH,187.8,mV,25.0,C,95.0,%
2020-10-21 13:47:32.750,3.43,pH,188.1,mV,25.0,C,95.0,%
2020-10-21 13:47:33.951,3.42,pH,188.7,mV,25.0,C,95.0,%
2020-10-21 13:47:34.552,3.39,pH,190.4,mV,25.0,C,95.0,%
2020-10-21 13:47:35.752,3.41,pH,189.6,mV,25.0,C,95.0,%
2020-10-21 13:47:36.953,3.41,pH,189.6,mV,25.0,C,95.0,%
2020-10-21 13:47:37.553,3.39,pH,190.6,mV,25.0,C,95.0,%
2020-10-21 13:47:38.754,3.36,pH,192.5,mV,25.0,C,95.0,%
2020-10-21 13:47:39.955,3.35,pH,192.6,mV,25.0,C,95.0,%
2020-10-21 13:47:40.556,3.37,pH,191.7,mV,25.0,C,95.0,%
2020-10-21 13:47:41.757,3.34,pH,193.3,mV,25.0,C,95.0,%
2020-10-21 13:47:42.958,3.34,pH,193.3,mV,25.0,C,95.0,%
2020-10-21 13:47:43.558,3.32,pH,194.7,mV,25.0,C,95.0,%
2020-10-21 13:47:44.759,3.30,pH,196.0,mV,25.0,C,95.0,%
2020-10-21 13:47:45.959,3.29,pH,196.2,mV,25.0,C,95.0,%
2020-10-21 13:47:46.560,3.28,pH,196.8,mV,25.0,C,95.0,%
2020-10-21 13:47:47.761,3.28,pH,197.2,mV,25.0,C,95.0,%
2020-10-21 13:47:48.962,3.26,pH,198.0,mV,25.0,C,95.0,%
2020-10-21 13:47:49.562,3.26,pH,198.0,mV,25.0,C,95.0,%
2020-10-21 13:47:50.763,3.24,pH,199.5,mV,25.0,C,95.0,%
2020-10-21 13:47:52.564,3.25,pH,198.8,mV,25.0,C,95.0,%
2020-10-21 13:47:53.765,3.23,pH,199.7,mV,25.0,C,95.0,%
2020-10-21 13:47:54.966,3.20,pH,201.5,mV,25.0,C,95.0,%
2020-10-21 13:47:56.167,3.21,pH,201.0,mV,25.0,C,95.0,%
2020-10-21 13:47:57.368,3.19,pH,201.9,mV,25.0,C,95.0,%
2020-10-21 13:47:58.569,3.19,pH,202.0,mV,25.0,C,95.0,%
2020-10-21 13:47:59.769,3.19,pH,202.0,mV,25.0,C,95.0,%
2020-10-21 13:48:00.970,3.17,pH,203.2,mV,25.0,C,95.0,%
2020-10-21 13:48:02.171,3.16,pH,204.0,mV,25.0,C,95.0,%
2020-10-21 13:48:03.372,3.15,pH,204.2,mV,25.0,C,95.0,%
2020-10-21 13:48:04.573,3.15,pH,204.4,mV,25.0,C,95.0,%
2020-10-21 13:48:05.774,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-21 13:48:06.974,3.14,pH,205.3,mV,25.0,C,95.0,%
2020-10-21 13:48:08.175,3.12,pH,206.0,mV,25.0,C,95.0,%
2020-10-21 13:48:09.376,3.13,pH,205.7,mV,25.0,C,95.0,%
2020-10-21 13:48:10.577,3.12,pH,206.0,mV,25.0,C,95.0,%
2020-10-21 13:48:11.778,3.12,pH,206.3,mV,25.0,C,95.0,%
2020-10-21 13:48:12.979,3.12,pH,206.0,mV,25.0,C,95.0,%
2020-10-21 13:48:14.180,3.12,pH,206.2,mV,25.0,C,95.0,%
2020-10-21 13:48:15.380,3.12,pH,206.2,mV,25.0,C,95.0,%
2020-10-21 13:48:16.581,3.12,pH,206.1,mV,25.0,C,95.0,%
2020-10-21 13:48:17.782,3.12,pH,206.2,mV,25.0,C,95.0,%
2020-10-21 13:48:18.983,3.12,pH,206.3,mV,25.0,C,95.0,%
2020-10-21 13:48:20.184,3.12,pH,206.3,mV,25.0,C,95.0,%
2020-10-21 13:48:21.385,3.12,pH,206.4,mV,25.0,C,95.0,%
2020-10-21 13:48:22.585,3.12,pH,206.4,mV,25.0,C,95.0,%
2020-10-21 13:48:23.786,3.12,pH,206.5,mV,25.0,C,95.0,%
2020-10-21 13:48:24.987,3.11,pH,206.6,mV,25.0,C,95.0,%
2020-10-21 13:48:26.188,3.11,pH,206.6,mV,25.0,C,95.0,%
2020-10-21 13:48:27.389,3.11,pH,206.6,mV,25.0,C,95.0,%
2020-10-21 13:48:28.590,3.11,pH,206.6,mV,25.0,C,95.0,%
2020-10-21 13:48:29.791,3.11,pH,206.7,mV,25.0,C,95.0,%
2020-10-21 13:48:30.992,3.11,pH,206.7,mV,25.0,C,95.0,%
2020-10-21 13:48:32.192,3.11,pH,206.7,mV,25.0,C,95.0,%
2020-10-21 13:48:33.393,3.11,pH,206.8,mV,25.0,C,95.0,%
2020-10-21 13:48:34.594,3.11,pH,206.8,mV,25.0,C,95.0,%
2020-10-21 13:48:35.795,3.11,pH,206.8,mV,25.0,C,95.0,%
2020-10-21 13:48:36.996,3.11,pH,206.8,mV,25.0,C,95.0,%
2020-10-21 13:48:38.197,3.11,pH,206.9,mV,25.0,C,95.0,%
2020-10-21 13:48:39.397,3.11,pH,206.9,mV,25.0,C,95.0,%
2020-10-21 13:48:40.598,3.11,pH,207.0,mV,25.0,C,95.0,%
2020-10-21 13:48:41.799,3.11,pH,207.0,mV,25.0,C,95.0,%
2020-10-21 13:48:43,3.11,pH,207.0,mV,25.0,C,95.0,%
2020-10-21 13:48:44.201,3.10,pH,207.1,mV,25.0,C,95.0,%
2020-10-21 13:48:45.402,3.10,pH,207.1,mV,25.0,C,95.0,%
2020-10-21 13:48:46.602,3.10,pH,207.1,mV,25.0,C,95.0,%
2020-10-21 14:46:27.047,3.42,pH,188.7,mV,25.0,C,95.0,%
2020-10-21 14:46:28.248,3.41,pH,189.3,mV,25.0,C,95.0,%
2020-10-21 14:46:28.849,3.41,pH,189.3,mV,25.0,C,95.0,%
2020-10-21 14:46:30.049,3.45,pH,186.9,mV,25.0,C,95.0,%
2020-10-21 14:46:31.250,3.45,pH,186.9,mV,25.0,C,95.0,%
2020-10-21 14:46:31.850,3.49,pH,184.7,mV,25.0,C,95.0,%
2020-10-21 14:46:33.051,3.58,pH,179.6,mV,25.0,C,95.0,%
2020-10-21 14:46:34.252,3.55,pH,181.0,mV,25.0,C,95.0,%
2020-10-21 14:46:34.853,3.56,pH,180.7,mV,25.0,C,95.0,%
2020-10-21 14:46:36.054,3.56,pH,180.9,mV,25.0,C,95.0,%
2020-10-21 14:46:37.255,3.56,pH,180.9,mV,25.0,C,95.0,%
2020-10-21 14:46:37.855,3.50,pH,184.0,mV,25.0,C,95.0,%
2020-10-21 14:46:39.055,3.56,pH,180.7,mV,25.0,C,95.0,%
2020-10-21 14:46:40.256,3.76,pH,168.9,mV,25.0,C,95.0,%
2020-10-21 14:46:40.857,3.99,pH,155.9,mV,25.0,C,95.0,%
2020-10-21 14:46:42.058,4.30,pH,137.9,mV,25.0,C,95.0,%
2020-10-21 14:46:43.259,4.30,pH,137.9,mV,25.0,C,95.0,%
2020-10-21 14:46:43.859,5.26,pH,82.0,mV,25.0,C,95.0,%
2020-10-21 14:46:45.060,7.79,pH,-61.7,mV,25.0,C,95.0,%
2020-10-21 14:46:46.260,8.97,pH,-125.9,mV,25.0,C,95.0,%
2020-10-21 14:46:46.862,9.42,pH,-150.1,mV,25.0,C,95.0,%
2020-10-21 14:46:48.062,9.60,pH,-160.1,mV,25.0,C,95.0,%
2020-10-21 14:46:49.263,9.60,pH,-160.1,mV,25.0,C,95.0,%
2020-10-21 14:46:49.863,9.69,pH,-165.0,mV,25.0,C,95.0,%
2020-10-21 14:46:51.064,9.77,pH,-169.2,mV,25.0,C,95.0,%
2020-10-21 14:46:52.265,9.83,pH,-172.7,mV,25.0,C,95.0,%
2020-10-21 14:46:52.865,9.85,pH,-174.0,mV,25.0,C,95.0,%
2020-10-21 14:46:54.066,9.93,pH,-178.2,mV,25.0,C,95.0,%
2020-10-21 14:46:55.267,9.98,pH,-180.8,mV,25.0,C,95.0,%
2020-10-21 14:46:55.867,9.98,pH,-180.8,mV,25.0,C,95.0,%
2020-10-21 14:46:57.068,10.04,pH,-184.0,mV,25.0,C,95.0,%
2020-10-21 14:46:58.870,10.18,pH,-191.9,mV,25.0,C,95.0,%
2020-10-21 14:47:00.071,10.22,pH,-194.0,mV,25.0,C,95.0,%
2020-10-21 14:47:01.272,10.32,pH,-199.4,mV,25.0,C,95.0,%
2020-10-21 14:47:02.472,10.42,pH,-204.8,mV,25.0,C,95.0,%
2020-10-21 14:47:03.673,10.49,pH,-208.9,mV,25.0,C,95.0,%
2020-10-21 14:47:05.058,10.51,pH,-209.6,mV,25.0,C,95.0,%
2020-10-21 14:47:06.259,10.57,pH,-212.9,mV,25.0,C,95.0,%
2020-10-21 14:47:07.460,10.62,pH,-215.8,mV,25.0,C,95.0,%
2020-10-21 14:47:08.661,10.66,pH,-217.7,mV,25.0,C,95.0,%
2020-10-21 14:47:09.861,10.67,pH,-218.6,mV,25.0,C,95.0,%
2020-10-21 14:47:11.062,10.75,pH,-223.0,mV,25.0,C,95.0,%
2020-10-21 14:47:12.263,10.81,pH,-226.2,mV,25.0,C,95.0,%
2020-10-21 14:47:13.464,10.84,pH,-227.8,mV,25.0,C,95.0,%
2020-10-21 14:47:14.665,10.85,pH,-228.5,mV,25.0,C,95.0,%
2020-10-21 14:47:15.866,10.88,pH,-230.1,mV,25.0,C,95.0,%
2020-10-21 14:47:17.066,10.90,pH,-230.9,mV,25.0,C,95.0,%
2020-10-21 14:47:18.267,10.90,pH,-230.9,mV,25.0,C,95.0,%
2020-10-21 14:47:19.468,10.92,pH,-232.2,mV,25.0,C,95.0,%
2020-10-21 14:47:20.669,10.91,pH,-231.5,mV,25.0,C,95.0,%
2020-10-21 14:47:21.870,10.95,pH,-233.8,mV,25.0,C,95.0,%
