timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-30 15:15:37.489,7.73,pH,-51.8,mV,25.0,C,91.9,%
2020-11-30 15:15:38.689,7.70,pH,-50.2,mV,25.0,C,91.9,%
2020-11-30 15:15:39.890,7.67,pH,-48.8,mV,25.0,C,91.9,%
2020-11-30 15:15:41.091,7.65,pH,-47.6,mV,25.0,C,91.9,%
2020-11-30 15:15:42.292,7.62,pH,-46.3,mV,25.0,C,91.9,%
2020-11-30 15:15:43.493,7.60,pH,-45.0,mV,25.0,C,91.9,%
2020-11-30 15:15:44.694,7.57,pH,-43.7,mV,25.0,C,91.9,%
2020-11-30 15:15:45.894,7.55,pH,-42.6,mV,25.0,C,91.9,%
2020-11-30 15:15:47.095,7.53,pH,-41.5,mV,25.0,C,91.9,%
2020-11-30 15:15:48.296,7.51,pH,-40.3,mV,25.0,C,91.9,%
2020-11-30 15:15:49.497,7.49,pH,-39.4,mV,25.0,C,91.9,%
2020-11-30 15:15:50.698,7.47,pH,-38.4,mV,25.0,C,91.9,%
2020-11-30 15:15:51.899,7.45,pH,-37.2,mV,25.0,C,91.9,%
2020-11-30 15:15:53.099,7.43,pH,-36.2,mV,25.0,C,91.9,%
2020-11-30 15:15:54.301,7.41,pH,-35.1,mV,25.0,C,91.9,%
2020-11-30 15:15:55.501,7.39,pH,-34.0,mV,25.0,C,91.9,%
2020-11-30 15:15:56.702,7.37,pH,-32.9,mV,25.0,C,91.9,%
2020-11-30 15:15:57.903,7.35,pH,-32.0,mV,25.0,C,91.9,%
2020-11-30 15:15:59.104,7.33,pH,-31.0,mV,25.0,C,91.9,%
2020-11-30 15:16:00.305,7.31,pH,-30.0,mV,25.0,C,91.9,%
2020-11-30 15:16:01.506,7.29,pH,-29.0,mV,25.0,C,91.9,%
2020-11-30 15:16:02.706,7.27,pH,-28.1,mV,25.0,C,91.9,%
2020-11-30 15:16:03.907,7.26,pH,-27.3,mV,25.0,C,91.9,%
2020-11-30 15:16:05.108,7.24,pH,-26.4,mV,25.0,C,91.9,%
2020-11-30 15:16:06.309,7.22,pH,-25.3,mV,25.0,C,91.9,%
2020-11-30 15:16:07.510,7.20,pH,-24.4,mV,25.0,C,91.9,%
2020-11-30 15:16:08.711,7.19,pH,-23.9,mV,25.0,C,91.9,%
2020-11-30 15:16:09.911,7.18,pH,-23.2,mV,25.0,C,91.9,%
2020-11-30 15:16:11.112,7.17,pH,-22.9,mV,25.0,C,91.9,%
2020-11-30 15:16:12.313,7.17,pH,-22.9,mV,25.0,C,91.9,%
2020-11-30 15:43:31.444,8.17,pH,-74.8,mV,25.0,C,91.9,%
2020-11-30 15:43:32.645,8.16,pH,-74.4,mV,25.0,C,91.9,%
2020-11-30 15:43:33.846,7.77,pH,-53.9,mV,25.0,C,91.9,%
2020-11-30 15:43:34.446,7.77,pH,-53.9,mV,25.0,C,91.9,%
2020-11-30 15:43:35.647,7.91,pH,-61.4,mV,25.0,C,91.9,%
2020-11-30 15:43:36.702,8.31,pH,-81.9,mV,25.0,C,91.9,%
2020-11-30 15:43:38.503,8.35,pH,-83.9,mV,25.0,C,91.9,%
2020-11-30 15:43:39.704,8.46,pH,-90.0,mV,25.0,C,91.9,%
2020-11-30 15:43:40.905,9.27,pH,-132.0,mV,25.0,C,91.9,%
2020-11-30 15:43:42.106,9.80,pH,-159.2,mV,25.0,C,91.9,%
2020-11-30 15:43:43.307,10.09,pH,-174.6,mV,25.0,C,91.9,%
2020-11-30 15:43:44.508,10.26,pH,-183.1,mV,25.0,C,91.9,%
2020-11-30 15:43:45.708,10.27,pH,-184.0,mV,25.0,C,91.9,%
2020-11-30 15:43:46.909,10.24,pH,-182.4,mV,25.0,C,91.9,%
2020-11-30 15:43:48.110,10.15,pH,-177.5,mV,25.0,C,91.9,%
2020-11-30 15:43:49.311,10.04,pH,-171.9,mV,25.0,C,91.9,%
2020-11-30 15:43:50.512,9.91,pH,-164.9,mV,25.0,C,91.9,%
2020-11-30 15:43:51.713,9.74,pH,-156.3,mV,25.0,C,91.9,%
2020-11-30 15:43:52.913,9.60,pH,-148.8,mV,25.0,C,91.9,%
2020-11-30 15:43:54.114,9.42,pH,-139.7,mV,25.0,C,91.9,%
2020-11-30 15:43:55.315,9.22,pH,-129.5,mV,25.0,C,91.9,%
2020-11-30 15:43:56.516,9.09,pH,-122.6,mV,25.0,C,91.9,%
2020-11-30 15:43:57.717,8.95,pH,-115.1,mV,25.0,C,91.9,%
2020-11-30 15:43:58.918,8.82,pH,-108.4,mV,25.0,C,91.9,%
2020-11-30 15:44:00.118,8.72,pH,-103.5,mV,25.0,C,91.9,%
2020-11-30 15:44:01.319,8.65,pH,-99.6,mV,25.0,C,91.9,%
2020-11-30 15:44:02.521,8.59,pH,-96.3,mV,25.0,C,91.9,%
2020-11-30 15:44:03.721,8.53,pH,-93.6,mV,25.0,C,91.9,%
2020-11-30 15:44:04.922,8.48,pH,-90.6,mV,25.0,C,91.9,%
2020-11-30 15:44:06.123,8.42,pH,-87.5,mV,25.0,C,91.9,%
2020-11-30 15:44:07.324,8.38,pH,-85.6,mV,25.0,C,91.9,%
2020-11-30 15:44:08.525,8.34,pH,-83.5,mV,25.0,C,91.9,%
2020-11-30 15:44:09.725,8.27,pH,-79.9,mV,25.0,C,91.9,%
2020-11-30 15:44:10.926,8.23,pH,-77.8,mV,25.0,C,91.9,%
2020-11-30 15:44:12.127,8.19,pH,-75.7,mV,25.0,C,91.9,%
2020-11-30 15:44:13.328,8.15,pH,-73.7,mV,25.0,C,91.9,%
2020-11-30 15:44:14.529,8.11,pH,-71.8,mV,25.0,C,91.9,%
2020-11-30 15:44:15.730,8.07,pH,-69.7,mV,25.0,C,91.9,%
2020-11-30 15:44:16.930,8.03,pH,-67.6,mV,25.0,C,91.9,%
2020-11-30 15:44:18.131,8.00,pH,-65.8,mV,25.0,C,91.9,%
2020-11-30 15:44:19.332,7.96,pH,-63.9,mV,25.0,C,91.9,%
2020-11-30 15:44:20.533,7.92,pH,-61.6,mV,25.0,C,91.9,%
2020-11-30 15:44:21.734,7.88,pH,-59.8,mV,25.0,C,91.9,%
2020-11-30 15:44:22.935,7.85,pH,-58.0,mV,25.0,C,91.9,%
2020-11-30 15:44:24.136,7.81,pH,-56.2,mV,25.0,C,91.9,%
2020-11-30 15:44:25.336,7.78,pH,-54.5,mV,25.0,C,91.9,%
2020-11-30 15:44:26.537,7.75,pH,-52.9,mV,25.0,C,91.9,%
2020-11-30 15:44:27.738,7.71,pH,-50.9,mV,25.0,C,91.9,%
2020-11-30 15:44:28.939,7.67,pH,-48.9,mV,25.0,C,91.9,%
2020-11-30 15:44:30.140,7.64,pH,-47.3,mV,25.0,C,91.9,%
2020-11-30 15:44:31.341,7.61,pH,-45.5,mV,25.0,C,91.9,%
2020-11-30 15:44:32.541,7.58,pH,-44.2,mV,25.0,C,91.9,%
2020-11-30 15:44:33.742,7.55,pH,-42.2,mV,25.0,C,91.9,%
2020-11-30 15:44:34.943,7.52,pH,-40.8,mV,25.0,C,91.9,%
2020-11-30 15:44:36.144,7.50,pH,-39.6,mV,25.0,C,91.9,%
2020-11-30 15:44:37.345,7.47,pH,-38.1,mV,25.0,C,91.9,%
2020-11-30 15:44:38.546,7.44,pH,-36.7,mV,25.0,C,91.9,%
2020-11-30 15:44:39.746,7.41,pH,-35.4,mV,25.0,C,91.9,%
2020-11-30 15:44:41.105,7.39,pH,-34.0,mV,25.0,C,91.9,%
2020-11-30 15:44:42.306,7.36,pH,-32.4,mV,25.0,C,91.9,%
2020-11-30 15:44:43.507,7.33,pH,-31.1,mV,25.0,C,91.9,%
2020-11-30 15:44:44.708,7.31,pH,-29.8,mV,25.0,C,91.9,%
2020-11-30 15:44:45.909,7.28,pH,-28.5,mV,25.0,C,91.9,%
2020-11-30 15:44:47.109,7.26,pH,-27.2,mV,25.0,C,91.9,%
2020-11-30 15:44:48.310,7.24,pH,-26.3,mV,25.0,C,91.9,%
2020-11-30 15:44:49.511,7.21,pH,-24.9,mV,25.0,C,91.9,%
2020-11-30 15:44:50.712,7.20,pH,-24.2,mV,25.0,C,91.9,%
2020-11-30 15:44:51.913,7.18,pH,-23.1,mV,25.0,C,91.9,%
2020-11-30 15:44:53.114,7.16,pH,-22.3,mV,25.0,C,91.9,%
2020-11-30 15:44:54.315,7.15,pH,-21.4,mV,25.0,C,91.9,%
2020-11-30 15:44:55.516,7.13,pH,-20.6,mV,25.0,C,91.9,%
2020-11-30 15:44:56.716,7.11,pH,-19.8,mV,25.0,C,91.9,%
2020-11-30 15:44:57.917,7.09,pH,-18.7,mV,25.0,C,91.9,%
2020-11-30 15:44:59.119,7.08,pH,-18.0,mV,25.0,C,91.9,%
2020-11-30 15:45:00.319,7.06,pH,-17.1,mV,25.0,C,91.9,%
2020-11-30 15:45:01.519,7.04,pH,-16.2,mV,25.0,C,91.9,%
2020-11-30 15:45:02.721,7.03,pH,-15.5,mV,25.0,C,91.9,%
2020-11-30 15:45:03.921,7.02,pH,-14.7,mV,25.0,C,91.9,%
2020-11-30 15:45:05.122,6.98,pH,-12.6,mV,25.0,C,91.9,%
2020-11-30 15:45:06.323,6.96,pH,-11.5,mV,25.0,C,91.9,%
2020-11-30 15:45:07.524,6.97,pH,-12.1,mV,25.0,C,91.9,%
2020-11-30 16:09:30.574,8.00,pH,-66.0,mV,25.0,C,91.9,%
2020-11-30 16:09:31.774,8.01,pH,-66.1,mV,25.0,C,91.9,%
2020-11-30 16:09:32.975,7.86,pH,-58.3,mV,25.0,C,91.9,%
2020-11-30 16:09:33.575,7.86,pH,-58.3,mV,25.0,C,91.9,%
2020-11-30 16:09:34.776,8.07,pH,-69.6,mV,25.0,C,91.9,%
2020-11-30 16:09:35.977,8.26,pH,-79.2,mV,25.0,C,91.9,%
2020-11-30 16:09:36.578,8.42,pH,-87.6,mV,25.0,C,91.9,%
2020-11-30 16:09:37.779,8.52,pH,-92.8,mV,25.0,C,91.9,%
2020-11-30 16:09:38.980,8.93,pH,-114.1,mV,25.0,C,91.9,%
2020-11-30 16:09:39.580,8.93,pH,-114.1,mV,25.0,C,91.9,%
2020-11-30 16:09:40.781,9.61,pH,-149.5,mV,25.0,C,91.9,%
2020-11-30 16:09:41.981,10.01,pH,-170.1,mV,25.0,C,91.9,%
2020-11-30 16:09:42.582,10.16,pH,-178.0,mV,25.0,C,91.9,%
2020-11-30 16:09:43.783,10.22,pH,-181.0,mV,25.0,C,91.9,%
2020-11-30 16:09:44.984,10.20,pH,-180.1,mV,25.0,C,91.9,%
2020-11-30 16:09:45.584,10.20,pH,-180.1,mV,25.0,C,91.9,%
2020-11-30 16:09:46.785,10.12,pH,-176.2,mV,25.0,C,91.9,%
2020-11-30 16:09:47.986,10.00,pH,-169.9,mV,25.0,C,91.9,%
2020-11-30 16:09:48.587,9.85,pH,-162.1,mV,25.0,C,91.9,%
2020-11-30 16:09:49.787,9.71,pH,-154.6,mV,25.0,C,91.9,%
2020-11-30 16:09:50.989,9.54,pH,-145.8,mV,25.0,C,91.9,%
2020-11-30 16:09:51.588,9.54,pH,-145.8,mV,25.0,C,91.9,%
2020-11-30 16:09:52.789,9.37,pH,-137.0,mV,25.0,C,91.9,%
2020-11-30 16:09:53.990,9.22,pH,-129.5,mV,25.0,C,91.9,%
2020-11-30 16:09:55.191,9.09,pH,-122.7,mV,25.0,C,91.9,%
2020-11-30 16:09:55.792,8.97,pH,-116.5,mV,25.0,C,91.9,%
2020-11-30 16:09:56.992,8.89,pH,-112.3,mV,25.0,C,91.9,%
2020-11-30 16:09:58.193,8.89,pH,-112.3,mV,25.0,C,91.9,%
2020-11-30 16:09:58.793,8.81,pH,-107.8,mV,25.0,C,91.9,%
2020-11-30 16:09:59.994,8.71,pH,-102.7,mV,25.0,C,91.9,%
2020-11-30 16:10:01.195,8.67,pH,-100.8,mV,25.0,C,91.9,%
2020-11-30 16:10:01.796,8.62,pH,-97.9,mV,25.0,C,91.9,%
2020-11-30 16:10:02.996,8.55,pH,-94.6,mV,25.0,C,91.9,%
2020-11-30 16:10:04.197,8.55,pH,-94.6,mV,25.0,C,91.9,%
2020-11-30 16:10:04.797,8.52,pH,-92.7,mV,25.0,C,91.9,%
2020-11-30 16:10:05.998,8.48,pH,-90.6,mV,25.0,C,91.9,%
2020-11-30 16:10:07.199,8.43,pH,-88.0,mV,25.0,C,91.9,%
2020-11-30 16:10:07.800,8.38,pH,-85.8,mV,25.0,C,91.9,%
2020-11-30 16:10:09.001,8.33,pH,-82.9,mV,25.0,C,91.9,%
2020-11-30 16:10:10.202,8.33,pH,-82.9,mV,25.0,C,91.9,%
2020-11-30 16:10:10.802,8.28,pH,-80.6,mV,25.0,C,91.9,%
2020-11-30 16:10:12.002,8.24,pH,-78.1,mV,25.0,C,91.9,%
2020-11-30 16:10:13.204,8.19,pH,-75.7,mV,25.0,C,91.9,%
2020-11-30 16:10:13.804,8.15,pH,-73.4,mV,25.0,C,91.9,%
2020-11-30 16:10:15.005,8.11,pH,-71.5,mV,25.0,C,91.9,%
2020-11-30 16:10:16.206,8.07,pH,-69.4,mV,25.0,C,91.9,%
2020-11-30 16:10:16.806,8.07,pH,-69.4,mV,25.0,C,91.9,%
2020-11-30 16:10:18.007,8.03,pH,-67.2,mV,25.0,C,91.9,%
2020-11-30 16:10:19.808,7.95,pH,-63.1,mV,25.0,C,91.9,%
2020-11-30 16:10:21.009,7.90,pH,-60.8,mV,25.0,C,91.9,%
2020-11-30 16:10:22.210,7.87,pH,-59.0,mV,25.0,C,91.9,%
2020-11-30 16:10:23.411,7.83,pH,-57.1,mV,25.0,C,91.9,%
2020-11-30 16:10:24.612,7.79,pH,-54.8,mV,25.0,C,91.9,%
2020-11-30 16:10:25.813,7.75,pH,-53.1,mV,25.0,C,91.9,%
2020-11-30 16:10:27.014,7.72,pH,-51.2,mV,25.0,C,91.9,%
2020-11-30 16:10:28.214,7.68,pH,-49.2,mV,25.0,C,91.9,%
2020-11-30 16:10:29.415,7.65,pH,-47.6,mV,25.0,C,91.9,%
2020-11-30 16:10:30.616,7.62,pH,-45.9,mV,25.0,C,91.9,%
2020-11-30 16:10:31.817,7.58,pH,-43.8,mV,25.0,C,91.9,%
2020-11-30 16:10:33.018,7.55,pH,-42.2,mV,25.0,C,91.9,%
2020-11-30 16:10:34.376,7.51,pH,-40.4,mV,25.0,C,91.9,%
2020-11-30 16:10:35.577,7.48,pH,-38.8,mV,25.0,C,91.9,%
2020-11-30 16:10:36.778,7.45,pH,-37.2,mV,25.0,C,91.9,%
2020-11-30 16:10:37.979,7.42,pH,-35.6,mV,25.0,C,91.9,%
2020-11-30 16:10:39.180,7.39,pH,-34.1,mV,25.0,C,91.9,%
2020-11-30 16:10:40.381,7.36,pH,-32.7,mV,25.0,C,91.9,%
2020-11-30 16:10:41.582,7.34,pH,-31.4,mV,25.0,C,91.9,%
2020-11-30 16:10:42.782,7.31,pH,-29.9,mV,25.0,C,91.9,%
2020-11-30 16:10:43.983,7.29,pH,-28.7,mV,25.0,C,91.9,%
2020-11-30 16:10:45.184,7.26,pH,-27.3,mV,25.0,C,91.9,%
2020-11-30 16:10:46.385,7.23,pH,-25.9,mV,25.0,C,91.9,%
2020-11-30 16:10:47.586,7.21,pH,-24.9,mV,25.0,C,91.9,%
2020-11-30 16:10:48.787,7.19,pH,-23.5,mV,25.0,C,91.9,%
2020-11-30 16:10:49.988,7.16,pH,-22.1,mV,25.0,C,91.9,%
2020-11-30 16:10:51.188,7.14,pH,-21.1,mV,25.0,C,91.9,%
2020-11-30 16:10:52.389,7.12,pH,-19.9,mV,25.0,C,91.9,%
2020-11-30 16:10:53.590,7.09,pH,-18.7,mV,25.0,C,91.9,%
2020-11-30 16:10:54.791,7.08,pH,-17.8,mV,25.0,C,91.9,%
2020-11-30 16:10:55.992,7.05,pH,-16.6,mV,25.0,C,91.9,%
2020-11-30 16:10:57.192,7.03,pH,-15.5,mV,25.0,C,91.9,%
2020-11-30 16:10:58.393,7.01,pH,-14.6,mV,25.0,C,91.9,%
2020-11-30 16:10:59.594,7.00,pH,-13.7,mV,25.0,C,91.9,%
2020-11-30 16:11:00.795,6.98,pH,-12.7,mV,25.0,C,91.9,%
2020-11-30 16:11:01.996,6.97,pH,-11.9,mV,25.0,C,91.9,%
2020-11-30 16:11:03.197,6.95,pH,-10.9,mV,25.0,C,91.9,%
2020-11-30 16:11:04.398,6.94,pH,-10.7,mV,25.0,C,91.9,%
2020-11-30 16:11:05.598,6.95,pH,-10.8,mV,25.0,C,91.9,%
2020-11-30 16:11:06.799,6.95,pH,-11.2,mV,25.0,C,91.9,%
2020-11-30 16:36:21.485,8.05,pH,-68.6,mV,25.0,C,91.9,%
2020-11-30 16:36:22.086,8.06,pH,-68.9,mV,25.0,C,91.9,%
2020-11-30 16:36:23.286,7.96,pH,-64.0,mV,25.0,C,91.9,%
2020-11-30 16:36:24.487,8.04,pH,-67.9,mV,25.0,C,91.9,%
2020-11-30 16:36:25.087,8.04,pH,-67.9,mV,25.0,C,91.9,%
2020-11-30 16:36:26.288,8.25,pH,-78.8,mV,25.0,C,91.9,%
2020-11-30 16:36:28.248,8.49,pH,-91.3,mV,25.0,C,91.9,%
2020-11-30 16:36:29.449,8.74,pH,-104.4,mV,25.0,C,91.9,%
2020-11-30 16:36:30.650,9.36,pH,-136.7,mV,25.0,C,91.9,%
2020-11-30 16:36:31.850,9.75,pH,-156.6,mV,25.0,C,91.9,%
2020-11-30 16:36:33.051,9.93,pH,-165.9,mV,25.0,C,91.9,%
2020-11-30 16:36:34.252,9.97,pH,-168.1,mV,25.0,C,91.9,%
2020-11-30 16:36:35.453,9.94,pH,-166.9,mV,25.0,C,91.9,%
2020-11-30 16:36:36.654,9.86,pH,-162.3,mV,25.0,C,91.9,%
2020-11-30 16:36:37.855,9.75,pH,-157.0,mV,25.0,C,91.9,%
2020-11-30 16:36:39.055,9.61,pH,-149.4,mV,25.0,C,91.9,%
2020-11-30 16:36:40.256,9.42,pH,-139.8,mV,25.0,C,91.9,%
2020-11-30 16:36:41.457,9.28,pH,-132.4,mV,25.0,C,91.9,%
2020-11-30 16:36:42.658,9.13,pH,-124.5,mV,25.0,C,91.9,%
2020-11-30 16:36:43.859,8.99,pH,-117.4,mV,25.0,C,91.9,%
2020-11-30 16:36:45.060,8.90,pH,-112.5,mV,25.0,C,91.9,%
2020-11-30 16:36:46.260,8.80,pH,-107.6,mV,25.0,C,91.9,%
2020-11-30 16:36:47.461,8.72,pH,-103.3,mV,25.0,C,91.9,%
2020-11-30 16:36:48.662,8.66,pH,-100.0,mV,25.0,C,91.9,%
2020-11-30 16:36:49.863,8.60,pH,-97.0,mV,25.0,C,91.9,%
2020-11-30 16:36:51.064,8.53,pH,-93.6,mV,25.0,C,91.9,%
2020-11-30 16:36:52.265,8.49,pH,-91.1,mV,25.0,C,91.9,%
2020-11-30 16:36:53.466,8.43,pH,-88.4,mV,25.0,C,91.9,%
2020-11-30 16:36:54.666,8.38,pH,-85.4,mV,25.0,C,91.9,%
2020-11-30 16:36:55.867,8.34,pH,-83.3,mV,25.0,C,91.9,%
2020-11-30 16:36:57.068,8.29,pH,-81.0,mV,25.0,C,91.9,%
2020-11-30 16:36:58.269,8.24,pH,-78.5,mV,25.0,C,91.9,%
2020-11-30 16:36:59.470,8.20,pH,-76.2,mV,25.0,C,91.9,%
2020-11-30 16:37:00.671,8.16,pH,-73.9,mV,25.0,C,91.9,%
2020-11-30 16:37:01.871,8.11,pH,-71.3,mV,25.0,C,91.9,%
2020-11-30 16:37:03.072,8.06,pH,-69.0,mV,25.0,C,91.9,%
2020-11-30 16:37:04.273,8.01,pH,-66.5,mV,25.0,C,91.9,%
2020-11-30 16:37:05.474,7.97,pH,-64.3,mV,25.0,C,91.9,%
2020-11-30 16:37:06.675,7.92,pH,-61.6,mV,25.0,C,91.9,%
2020-11-30 16:37:07.876,7.88,pH,-59.8,mV,25.0,C,91.9,%
2020-11-30 16:37:09.076,7.84,pH,-57.3,mV,25.0,C,91.9,%
2020-11-30 16:37:10.277,7.80,pH,-55.4,mV,25.0,C,91.9,%
2020-11-30 16:37:11.478,7.76,pH,-53.4,mV,25.0,C,91.9,%
2020-11-30 16:37:12.679,7.72,pH,-51.3,mV,25.0,C,91.9,%
2020-11-30 16:37:13.880,7.69,pH,-49.5,mV,25.0,C,91.9,%
2020-11-30 16:37:15.081,7.65,pH,-47.5,mV,25.0,C,91.9,%
2020-11-30 16:37:16.282,7.60,pH,-45.3,mV,25.0,C,91.9,%
2020-11-30 16:37:17.482,7.57,pH,-43.6,mV,25.0,C,91.9,%
2020-11-30 16:37:18.683,7.53,pH,-41.5,mV,25.0,C,91.9,%
2020-11-30 16:37:19.884,7.50,pH,-39.7,mV,25.0,C,91.9,%
2020-11-30 16:37:21.085,7.47,pH,-38.2,mV,25.0,C,91.9,%
2020-11-30 16:37:22.286,7.44,pH,-36.7,mV,25.0,C,91.9,%
2020-11-30 16:37:23.487,7.41,pH,-35.0,mV,25.0,C,91.9,%
2020-11-30 16:37:24.688,7.38,pH,-33.5,mV,25.0,C,91.9,%
2020-11-30 16:37:25.888,7.34,pH,-31.7,mV,25.0,C,91.9,%
2020-11-30 16:37:27.089,7.31,pH,-30.2,mV,25.0,C,91.9,%
2020-11-30 16:37:28.290,7.29,pH,-28.9,mV,25.0,C,91.9,%
2020-11-30 16:37:29.491,7.26,pH,-27.4,mV,25.0,C,91.9,%
2020-11-30 16:37:30.692,7.23,pH,-25.9,mV,25.0,C,91.9,%
2020-11-30 16:37:31.892,7.21,pH,-24.6,mV,25.0,C,91.9,%
2020-11-30 16:37:33.277,7.18,pH,-23.2,mV,25.0,C,91.9,%
2020-11-30 16:37:34.478,7.15,pH,-21.9,mV,25.0,C,91.9,%
2020-11-30 16:37:35.680,7.13,pH,-20.6,mV,25.0,C,91.9,%
2020-11-30 16:37:36.880,7.11,pH,-19.4,mV,25.0,C,91.9,%
2020-11-30 16:37:38.081,7.08,pH,-18.1,mV,25.0,C,91.9,%
2020-11-30 16:37:39.282,7.06,pH,-17.2,mV,25.0,C,91.9,%
2020-11-30 16:37:40.483,7.04,pH,-16.1,mV,25.0,C,91.9,%
2020-11-30 16:37:41.684,7.02,pH,-14.8,mV,25.0,C,91.9,%
2020-11-30 16:37:42.884,7.00,pH,-13.9,mV,25.0,C,91.9,%
2020-11-30 16:37:44.085,6.98,pH,-12.9,mV,25.0,C,91.9,%
2020-11-30 16:37:45.286,6.96,pH,-11.8,mV,25.0,C,91.9,%
2020-11-30 16:37:46.487,6.95,pH,-10.9,mV,25.0,C,91.9,%
2020-11-30 16:37:47.688,6.93,pH,-10.0,mV,25.0,C,91.9,%
2020-11-30 16:37:48.888,6.92,pH,-9.1,mV,25.0,C,91.9,%
2020-11-30 16:37:50.089,6.90,pH,-8.2,mV,25.0,C,91.9,%
2020-11-30 16:37:51.290,6.88,pH,-7.3,mV,25.0,C,91.9,%
2020-11-30 16:37:52.491,6.87,pH,-6.3,mV,25.0,C,91.9,%
2020-11-30 16:37:53.692,6.85,pH,-5.6,mV,25.0,C,91.9,%
2020-11-30 16:37:54.893,6.85,pH,-5.1,mV,25.0,C,91.9,%
2020-11-30 16:37:56.093,6.85,pH,-5.1,mV,25.0,C,91.9,%
2020-11-30 16:37:57.294,6.85,pH,-5.6,mV,25.0,C,91.9,%
2020-11-30 17:14:39.869,0.87,pH,334.0,mV,25.0,C,91.9,%
2020-11-30 17:14:40.470,0.87,pH,334.1,mV,25.0,C,91.9,%
2020-11-30 17:14:41.670,0.84,pH,335.5,mV,25.0,C,91.9,%
2020-11-30 17:14:42.871,0.84,pH,335.5,mV,25.0,C,91.9,%
2020-11-30 17:14:43.471,0.84,pH,335.8,mV,25.0,C,91.9,%
2020-11-30 17:14:44.672,0.83,pH,336.4,mV,25.0,C,91.9,%
2020-11-30 17:14:45.873,0.82,pH,336.9,mV,25.0,C,91.9,%
2020-11-30 17:14:46.474,0.81,pH,337.3,mV,25.0,C,91.9,%
2020-11-30 17:14:47.675,0.81,pH,337.5,mV,25.0,C,91.9,%
2020-11-30 17:14:48.876,0.81,pH,337.5,mV,25.0,C,91.9,%
2020-11-30 17:14:49.476,0.81,pH,337.3,mV,25.0,C,91.9,%
2020-11-30 17:14:50.677,0.83,pH,336.5,mV,25.0,C,91.9,%
2020-11-30 17:14:51.877,0.89,pH,332.7,mV,25.0,C,91.9,%
2020-11-30 17:14:52.478,0.88,pH,333.2,mV,25.0,C,91.9,%
2020-11-30 17:14:53.679,0.98,pH,328.0,mV,25.0,C,91.9,%
2020-11-30 17:14:54.880,0.98,pH,328.0,mV,25.0,C,91.9,%
2020-11-30 17:14:55.480,1.12,pH,319.9,mV,25.0,C,91.9,%
2020-11-30 17:14:56.681,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-11-30 17:14:57.882,1.83,pH,279.3,mV,25.0,C,91.9,%
2020-11-30 17:14:58.482,2.05,pH,266.8,mV,25.0,C,91.9,%
2020-11-30 17:14:59.683,2.22,pH,257.3,mV,25.0,C,91.9,%
2020-11-30 17:15:01.484,2.36,pH,249.4,mV,25.0,C,91.9,%
2020-11-30 17:15:02.685,2.50,pH,241.6,mV,25.0,C,91.9,%
2020-11-30 17:15:03.886,2.61,pH,235.3,mV,25.0,C,91.9,%
2020-11-30 17:15:05.087,2.71,pH,229.3,mV,25.0,C,91.9,%
2020-11-30 17:15:06.287,2.83,pH,222.9,mV,25.0,C,91.9,%
2020-11-30 17:15:07.488,2.91,pH,218.3,mV,25.0,C,91.9,%
2020-11-30 17:15:08.689,2.98,pH,214.1,mV,25.0,C,91.9,%
2020-11-30 17:15:09.890,3.06,pH,209.7,mV,25.0,C,91.9,%
2020-11-30 17:15:11.091,3.14,pH,205.1,mV,25.0,C,91.9,%
2020-11-30 17:15:12.292,3.20,pH,201.9,mV,25.0,C,91.9,%
2020-11-30 17:15:13.493,3.25,pH,198.8,mV,25.0,C,91.9,%
2020-11-30 17:15:14.693,3.31,pH,195.8,mV,25.0,C,91.9,%
2020-11-30 17:15:15.894,3.35,pH,193.2,mV,25.0,C,91.9,%
2020-11-30 17:15:17.095,3.38,pH,191.7,mV,25.0,C,91.9,%
2020-11-30 17:15:18.296,3.42,pH,189.2,mV,25.0,C,91.9,%
2020-11-30 17:15:19.655,3.44,pH,188.1,mV,25.0,C,91.9,%
2020-11-30 17:15:20.856,3.45,pH,187.3,mV,25.0,C,91.9,%
2020-11-30 17:15:22.056,3.49,pH,185.2,mV,25.0,C,91.9,%
2020-11-30 17:15:23.257,3.52,pH,183.8,mV,25.0,C,91.9,%
2020-11-30 17:15:24.458,3.53,pH,182.8,mV,25.0,C,91.9,%
2020-11-30 17:15:25.659,3.56,pH,181.2,mV,25.0,C,91.9,%
2020-11-30 17:15:26.860,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-11-30 17:15:28.061,3.61,pH,178.4,mV,25.0,C,91.9,%
2020-11-30 17:15:29.261,3.63,pH,177.6,mV,25.0,C,91.9,%
2020-11-30 17:15:30.463,3.64,pH,176.6,mV,25.0,C,91.9,%
2020-11-30 17:15:31.663,3.66,pH,175.6,mV,25.0,C,91.9,%
2020-11-30 17:15:32.864,3.68,pH,174.8,mV,25.0,C,91.9,%
2020-11-30 17:15:34.065,3.69,pH,174.2,mV,25.0,C,91.9,%
2020-11-30 17:15:35.266,3.69,pH,174.1,mV,25.0,C,91.9,%
2020-11-30 17:15:36.467,3.71,pH,173.1,mV,25.0,C,91.9,%
2020-11-30 17:15:37.668,3.72,pH,172.2,mV,25.0,C,91.9,%
2020-11-30 17:15:38.868,3.71,pH,172.9,mV,25.0,C,91.9,%
